1985-04-20	53	NEW	1	Say You're Wrong	Julian Lennon	Atlantic 89567
1985-04-20	54	60	4	Can't Stop	Rick James	Gordy 1776
1985-04-20	55	NEW	1	Heaven	Bryan Adams	A&M 2729
1985-04-20	56	41	12	This Is Not America	David Bowie & Pat Metheny Group	EMI America 8251
1985-04-20	57	68	3	Smuggler's Blues	Glenn Frey	MCA 52546
1985-04-20	58	64	4	Lonely in Love	Giuffria	MCA/Camel 52558
1985-04-20	59	67	4	Lost in Love	New Edition	MCA 52553
1985-04-20	60	43	12	Save a Prayer	Duran Duran	Capitol 5438
1985-04-20	61	72	3	Welcome to the Pleasuredome	Frankie Goes To Hollywood	Island 99653
1985-04-20	62	71	4	Be Your Man	Jesse Johnson's Revue	A&M 2702
1985-04-20	63	69	3	Do You Wanna Get Away	Shannon	Mirage 99655
1985-04-20	64	75	3	Oh Girl	Boy Meets Girl	A&M 2713
1985-04-20	65	65	5	Swear	Sheena Easton	EMI America 8263
1985-04-20	66	77	3	Walking on the Chinese Wall	Philip Bailey	Columbia 04826
1985-04-20	67	NEW	1	Show Some Respect	Tina Turner	Capitol 5461
1985-04-20	68	44	10	Second Nature	Dan Hartman	MCA 52519
1985-04-20	69	50	9	Say It Again	Santana	Columbia 04758
1985-04-20	70	54	8	Change	John Waite	Chrysalis 42606
1985-04-20	71	55	14	California Girls	David Lee Roth	Warner Bros. 29102
1985-04-20	72	56	13	Keeping the Faith	Billy Joel	Columbia 04681
1985-04-20	73	58	12	The Word Is Out	Jermaine Stewart	Arista 9256
1985-04-20	74	62	15	Easy Lover	Philip Bailey (with Phil Collins)	Columbia 04679
1985-04-20	75	NEW	1	The Search Is Over	Survivor	Scotti Bros. 04871
1985-04-20	76	85	2	Magical	John Parr	Atlantic 89568
1985-04-20	77	86	2	Steady	Jules Shear	EMI America 8259
1985-04-20	78	87	2	Voices Carry	'Til Tuesday	Epic 04795
1985-04-20	79	63	9	Let's Talk About Me	Alan Parsons Project	Arista 9282
1985-04-20	80	66	15	Misled	Kool & Gang	De-Lite 880 431
1985-04-20	81	89	2	Basketball	Kurtis Blow	Polydor 881 529
1985-04-20	82	70	15	Sugar Walls	Sheena Easton	EMI America 8253
1985-04-20	83	73	13	Only the Young	Journey	Geffen 29090
1985-04-20	84	74	15	Turn Up the Radio	Autograph	RCA 13953
1985-04-20	85	76	13	Why Can't I Have You	Cars	Elektra 69657
1985-04-20	86	78	13	Rain Forest	Paul Hardcastle	Profile 7059
1985-04-20	87	79	4	Will the Wolf Survive?	Los Lobos	Slash 29093
1985-04-20	88	80	10	When the Rain Begins to Fall	Jermaine Jackson & Pia Zadora	MCA/Curb 52521
1985-04-20	89	81	4	Back in Stride	Maze Featuring Frankie Beverly	Capitol 5431
1985-04-20	90	82	15	Loverboy	Billy Ocean	Jive 9284
1985-04-20	91	83	15	I Want to Know What Love Is	Foreigner	Atlantic 89596
1985-04-20	92	84	15	Mr. Telephone Man	New Edition	MCA 52484
1985-04-20	93	88	15	Smalltown Boy	Bronski Beat	MCA 52494
1985-04-20	94	90	13	The Borderlines	Jeffrey Osborne	A&M 2695
1985-04-20	95	NEW	1	Talk to Me	Fiona	Atlantic 89572
1985-04-20	96	91	13	Beat of a Heart	Scandal Featuring Patty Smyth	Columbia 04750
1985-04-20	97	92	15	Naughty Naughty	John Parr	Atlantic 89612
1985-04-20	98	93	15	Neutron Dance	Pointer Sisters	Planet 13951
1985-04-20	99	94	15	The Old Man Down the Road	John Fogerty	Warner Bros. 29100
1985-04-20	100	95	15	The Boys of Summer	Don Henley	Geffen 29141
1985-04-27	1	1	6	We Are the World	USA for Africa	Columbia 04839
1985-04-27	2	2	9	Crazy for You	Madonna	Geffen 29051
1985-04-27	3	5	11	Rhythm of the Night	DeBarge	Gordy 1770
1985-04-27	4	4	14	Nightshift	Commodores	Motown 1773
1985-04-27	5	3	12	One More Night	Phil Collins	Atlantic 89588
1985-04-27	6	7	14	Obsession	Animotion	Mercury 880 266
1985-04-27	7	11	10	Don't You (Forget About Me)	Simple Minds	A&M 2703
1985-04-27	8	8	11	I'm on Fire	Bruce Springsteen	Columbia 04772
1985-04-27	9	14	10	One Night in Bangkok	Murray Head	RCA 13988
1985-04-27	10	10	7	That Was Yesterday	Foreigner	Atlantic 89571
1985-04-27	11	12	7	Some Like It Hot	Power Station	Capitol 5444
1985-04-27	12	15	10	All She Wants to Do Is Dance	Don Henley	Geffen 29065
1985-04-27	13	13	16	Missing You	Diana Ross	RCA 13966
1985-04-27	14	17	9	Smooth Operator	Sade	Portrait 04807
1985-04-27	15	6	12	Material Girl	Madonna	Sire 29083
1985-04-27	16	18	6	Everything She Wants	Wham!	Columbia 04840
1985-04-27	17	19	7	Some Things Are Better Left Unsaid	Daryl Hall & John Oates	RCA 14035
1985-04-27	18	21	7	Don't Come Around Here No More	Tom Petty & Heartbreakers	MCA 52496
1985-04-27	19	9	15	Can't Fight This Feeling	REO Speedwagon	Epic 04713
1985-04-27	20	22	10	Along Comes a Woman	Chicago	Warner/Full Moon 29082
1985-04-27	21	16	16	Lovergirl	Teena Marie	Epic 04619
1985-04-27	22	30	7	Everybody Wants to Rule the World	Tears for Fears	Mercury 880 659
1985-04-27	23	26	10	New Attitude	Patti LaBelle	MCA 52517
1985-04-27	24	25	8	Forever Man	Eric Clapton	Duck/Warner 29081
1985-04-27	25	27	6	Vox Humana	Kenny Loggins	Columbia 04849
1985-04-27	26	29	7	Rock and Roll Girls	John Fogerty	Warner Bros. 29053
1985-04-27	27	20	15	Private Dancer	Tina Turner	Capitol 5433
1985-04-27	28	32	6	Suddenly	Billy Ocean	Jive 9323
1985-04-27	29	24	15	Too Late for Goodbyes	Julian Lennon	Atlantic 89589
1985-04-27	30	36	5	Axel F	Harold Faltermeyer	MCA 52536
1985-04-27	31	35	5	One Lonely Night	REO Speedwagon	Epic 04848
1985-04-27	32	38	6	Things Can Only Get Better	Howard Jones	Elektra 69651
1985-04-27	33	34	9	We Close Our Eyes	Go West	Chrysalis 42850
1985-04-27	34	23	13	Somebody	Bryan Adams	A&M 2701
1985-04-27	35	39	6	Just a Gigolo/i Ain't Got Nobody	David Lee Roth	Warner Bros. 29040
1985-04-27	36	40	4	Celebrate Youth	Rick Springfield	RCA 14047
1985-04-27	37	41	6	Fresh	Kool & Gang	De-Lite 880 623
1985-04-27	38	43	5	Walking on Sunshine	Katrina & Waves	Capitol 5466
1985-04-27	39	28	11	Radioactive	The Firm	Atlantic 89586
1985-04-27	40	48	7	In My House	Mary Jane Girls	Gordy 1741
1985-04-27	41	47	7	Invisible	Alison Moyet	Columbia 04781
1985-04-27	42	46	6	Baby Come and Get It	Pointer Sisters	Planet 14041
1985-04-27	43	53	2	Say You're Wrong	Julian Lennon	Atlantic 89567
1985-04-27	44	52	6	'til My Baby Comes Home	Luther Vandross	Epic 04760
1985-04-27	45	55	2	Heaven	Bryan Adams	A&M 2729
1985-04-27	46	51	6	Never Ending Story	Limahl	EMI America 8230
1985-04-27	47	33	16	The Heat Is On	Glenn Frey	MCA 52512
1985-04-27	48	NEW	1	Angel	Madonna	Sire 29008
1985-04-27	49	57	4	Smuggler's Blues	Glenn Frey	MCA 52546
1985-04-27	50	31	12	Just Another Night	Mick Jagger	Columbia 04743
1985-04-27	51	59	5	Lost in Love	New Edition	MCA 52553
1985-04-27	52	67	2	Show Some Respect	Tina Turner	Capitol 5461
1985-04-27	53	54	5	Can't Stop	Rick James	Gordy 1776
1985-04-27	54	61	4	Welcome to the Pleasuredome	Frankie Goes To Hollywood	Island 99653
1985-04-27	55	63	4	Do You Wanna Get Away	Shannon	Mirage 99655
1985-04-27	56	62	5	Be Your Man	Jesse Johnson's Revue	A&M 2702
1985-04-27	57	64	4	Oh Girl	Boy Meets Girl	A&M 2713
1985-04-27	58	58	5	Lonely in Love	Giuffria	MCA/Camel 52558
1985-04-27	59	66	4	Walking on the Chinese Wall	Philip Bailey	Columbia 04826
1985-04-27	60	37	10	The Bird	The Time	Warner Bros. 29094
1985-04-27	61	42	16	Careless Whisper	Wham! Featuring George Michael	Columbia 04691
1985-04-27	62	75	2	The Search Is Over	Survivor	Scotti Bros. 04871
1985-04-27	63	44	12	Take Me with U	Prince & Revolution (with Apollonia)	Warner Bros. 29079
1985-04-27	64	45	15	Relax	Frankie Goes To Hollywood	Island 99805
1985-04-27	65	50	14	High on You	Survivor	Scotti Bros. 04685
1985-04-27	66	49	11	Lucky	Greg Kihn	EMI America 8255
1985-04-27	67	56	13	This Is Not America	David Bowie & Pat Metheny Group	EMI America 8251
1985-04-27	68	77	3	Steady	Jules Shear	EMI America 8259
1985-04-27	69	76	3	Magical	John Parr	Atlantic 89568
1985-04-27	70	NEW	1	Would I Lie to You?	Eurythmics	RCA 14078
1985-04-27	71	78	3	Voices Carry	'Til Tuesday	Epic 04795
1985-04-27	72	60	13	Save a Prayer	Duran Duran	Capitol 5438
1985-04-27	73	NEW	1	Lucky in Love	Mick Jagger	Columbia 04893
1985-04-27	74	65	6	Swear	Sheena Easton	EMI America 8263
1985-04-27	75	68	11	Second Nature	Dan Hartman	MCA 52519
1985-04-27	76	69	10	Say It Again	Santana	Columbia 04758
1985-04-27	77	73	13	The Word Is Out	Jermaine Stewart	Arista 9256
1985-04-27	78	70	9	Change	John Waite	Chrysalis 42606
1985-04-27	79	71	15	California Girls	David Lee Roth	Warner Bros. 29102
1985-04-27	80	81	3	Basketball	Kurtis Blow	Polydor 881 529
1985-04-27	81	72	14	Keeping the Faith	Billy Joel	Columbia 04681
1985-04-27	82	74	16	Easy Lover	Philip Bailey (with Phil Collins)	Columbia 04679
1985-04-27	83	79	10	Let's Talk About Me	Alan Parsons Project	Arista 9282
1985-04-27	84	NEW	1	Oo-ee-diddley-bop!	Peter Wolf	EMI America 8254
1985-04-27	85	NEW	1	Through the Fire	Chaka Khan	Warner Bros. 29025
1985-04-27	86	95	2	Talk to Me	Fiona	Atlantic 89572
1985-04-27	87	NEW	1	I'm Through with Love	Eric Carmen	Geffen 29032
1985-04-27	88	NEW	1	I Was Born to Love You	Freddie Mercury	Columbia 04869
1985-04-27	89	NEW	1	Mathematics	Melissa Manchester	MCA 52575
1985-04-27	90	NEW	1	Only Lonely	Bon Jovi	Mercury 880 736
1985-04-27	91	80	16	Misled	Kool & Gang	De-Lite 880 431
1985-04-27	92	82	16	Sugar Walls	Sheena Easton	EMI America 8253
1985-04-27	93	84	16	Turn Up the Radio	Autograph	RCA 13953
1985-04-27	94	86	14	Rain Forest	Paul Hardcastle	Profile 7059
1985-04-27	95	87	5	Will the Wolf Survive?	Los Lobos	Slash 29093
1985-04-27	96	90	16	Loverboy	Billy Ocean	Jive 9284
1985-04-27	97	91	16	I Want to Know What Love Is	Foreigner	Atlantic 89596
1985-04-27	98	85	14	Why Can't I Have You	Cars	Elektra 69657
1985-04-27	99	83	14	Only the Young	Journey	Geffen 29090
1985-04-27	100	89	5	Back in Stride	Maze Featuring Frankie Beverly	Capitol 5431
1985-05-04	1	1	7	We Are the World	USA for Africa	Columbia 04839
1985-05-04	2	2	10	Crazy for You	Madonna	Geffen 29051
1985-05-04	3	3	12	Rhythm of the Night	DeBarge	Gordy 1770
1985-05-04	4	7	11	Don't You (Forget About Me)	Simple Minds	A&M 2703
1985-05-04	5	9	11	One Night in Bangkok	Murray Head	RCA 13988
1985-05-04	6	6	15	Obsession	Animotion	Mercury 880 266
1985-05-04	7	4	15	Nightshift	Commodores	Motown 1773
1985-05-04	8	11	8	Some Like It Hot	Power Station	Capitol 5444
1985-05-04	9	12	11	All She Wants to Do Is Dance	Don Henley	Geffen 29065
1985-05-04	10	10	8	That Was Yesterday	Foreigner	Atlantic 89571
1985-05-04	11	5	13	One More Night	Phil Collins	Atlantic 89588
1985-05-04	12	14	10	Smooth Operator	Sade	Portrait 04807
1985-05-04	13	16	7	Everything She Wants	Wham!	Columbia 04840
1985-05-04	14	22	8	Everybody Wants to Rule the World	Tears for Fears	Mercury 880 659
1985-05-04	15	17	8	Some Things Are Better Left Unsaid	Daryl Hall & John Oates	RCA 14035
1985-05-04	16	18	8	Don't Come Around Here No More	Tom Petty & Heartbreakers	MCA 52496
1985-05-04	17	8	12	I'm on Fire	Bruce Springsteen	Columbia 04772
1985-05-04	18	13	17	Missing You	Diana Ross	RCA 13966
1985-05-04	19	20	11	Along Comes a Woman	Chicago	Warner/Full Moon 29082
1985-05-04	20	30	6	Axel F	Harold Faltermeyer	MCA 52536
1985-05-04	21	23	11	New Attitude	Patti LaBelle	MCA 52517
1985-05-04	22	28	7	Suddenly	Billy Ocean	Jive 9323
1985-05-04	23	25	7	Vox Humana	Kenny Loggins	Columbia 04849
1985-05-04	24	26	8	Rock and Roll Girls	John Fogerty	Warner Bros. 29053
1985-05-04	25	15	13	Material Girl	Madonna	Sire 29083
1985-05-04	26	24	9	Forever Man	Eric Clapton	Duck/Warner 29081
1985-05-04	27	32	7	Things Can Only Get Better	Howard Jones	Elektra 69651
1985-05-04	28	31	6	One Lonely Night	REO Speedwagon	Epic 04848
1985-05-04	29	40	8	In My House	Mary Jane Girls	Gordy 1741
1985-05-04	30	37	7	Fresh	Kool & Gang	De-Lite 880 623
1985-05-04	31	35	7	Just a Gigolo/i Ain't Got Nobody	David Lee Roth	Warner Bros. 29040
1985-05-04	32	36	5	Celebrate Youth	Rick Springfield	RCA 14047
1985-05-04	33	19	16	Can't Fight This Feeling	REO Speedwagon	Epic 04713
1985-05-04	34	38	6	Walking on Sunshine	Katrina & Waves	Capitol 5466
1985-05-04	35	45	3	Heaven	Bryan Adams	A&M 2729
1985-05-04	36	43	3	Say You're Wrong	Julian Lennon	Atlantic 89567
1985-05-04	37	41	8	Invisible	Alison Moyet	Columbia 04781
1985-05-04	38	21	17	Lovergirl	Teena Marie	Epic 04619
1985-05-04	39	48	2	Angel	Madonna	Sire 29008
1985-05-04	40	44	7	'til My Baby Comes Home	Luther Vandross	Epic 04760
1985-05-04	41	42	7	Baby Come and Get It	Pointer Sisters	Planet 14041
1985-05-04	42	46	7	Never Ending Story	Limahl	EMI America 8230
1985-05-04	43	29	16	Too Late for Goodbyes	Julian Lennon	Atlantic 89589
1985-05-04	44	49	5	Smuggler's Blues	Glenn Frey	MCA 52546
1985-05-04	45	51	6	Lost in Love	New Edition	MCA 52553
1985-05-04	46	62	3	The Search Is Over	Survivor	Scotti Bros. 04871
1985-05-04	47	52	3	Show Some Respect	Tina Turner	Capitol 5461
1985-05-04	48	57	5	Oh Girl	Boy Meets Girl	A&M 2713
1985-05-04	49	54	5	Welcome to the Pleasuredome	Frankie Goes To Hollywood	Island 99653
1985-05-04	50	55	5	Do You Wanna Get Away	Shannon	Mirage 99655
1985-05-04	51	56	6	Be Your Man	Jesse Johnson's Revue	A&M 2702
1985-05-04	52	70	2	Would I Lie to You?	Eurythmics	RCA 14078
1985-05-04	53	27	16	Private Dancer	Tina Turner	Capitol 5433
1985-05-04	54	59	5	Walking on the Chinese Wall	Philip Bailey	Columbia 04826
1985-05-04	55	33	10	We Close Our Eyes	Go West	Chrysalis 42850
1985-05-04	56	34	14	Somebody	Bryan Adams	A&M 2701
1985-05-04	57	73	2	Lucky in Love	Mick Jagger	Columbia 04893
1985-05-04	58	39	12	Radioactive	The Firm	Atlantic 89586
1985-05-04	59	47	17	The Heat Is On	Glenn Frey	MCA 52512
1985-05-04	60	50	13	Just Another Night	Mick Jagger	Columbia 04743
1985-05-04	61	53	6	Can't Stop	Rick James	Gordy 1776
1985-05-04	62	68	4	Steady	Jules Shear	EMI America 8259
1985-05-04	63	58	6	Lonely in Love	Giuffria	MCA/Camel 52558
1985-05-04	64	71	4	Voices Carry	'Til Tuesday	Epic 04795
1985-05-04	65	60	11	The Bird	The Time	Warner Bros. 29094
1985-05-04	66	61	17	Careless Whisper	Wham! Featuring George Michael	Columbia 04691
1985-05-04	67	63	13	Take Me with U	Prince & Revolution (with Apollonia)	Warner Bros. 29079
1985-05-04	68	64	16	Relax	Frankie Goes To Hollywood	Island 99805
1985-05-04	69	69	4	Magical	John Parr	Atlantic 89568
1985-05-04	70	65	15	High on You	Survivor	Scotti Bros. 04685
1985-05-04	71	66	12	Lucky	Greg Kihn	EMI America 8255
1985-05-04	72	67	14	This Is Not America	David Bowie & Pat Metheny Group	EMI America 8251
1985-05-04	73	72	14	Save a Prayer	Duran Duran	Capitol 5438
1985-05-04	74	74	7	Swear	Sheena Easton	EMI America 8263
1985-05-04	75	84	2	Oo-ee-diddley-bop!	Peter Wolf	EMI America 8254
1985-05-04	76	85	2	Through the Fire	Chaka Khan	Warner Bros. 29025
1985-05-04	77	86	3	Talk to Me	Fiona	Atlantic 89572
1985-05-04	78	90	2	Only Lonely	Bon Jovi	Mercury 880 736
1985-05-04	79	87	2	I'm Through with Love	Eric Carmen	Geffen 29032
1985-05-04	80	88	2	I Was Born to Love You	Freddie Mercury	Columbia 04869
1985-05-04	81	89	2	Mathematics	Melissa Manchester	MCA 52575
1985-05-04	82	75	12	Second Nature	Dan Hartman	MCA 52519
1985-05-04	83	76	11	Say It Again	Santana	Columbia 04758
1985-05-04	84	77	14	The Word Is Out	Jermaine Stewart	Arista 9256
1985-05-04	85	NEW	1	Days Are Numbers (The Traveller)	Alan Parsons Project	Arista 9349
1985-05-04	86	80	4	Basketball	Kurtis Blow	Polydor 881 529
1985-05-04	87	NEW	1	Dangerous	Natalie Cole	Modern 99648
1985-05-04	88	NEW	1	Wake Up (Next to You)	Graham Parker & Shot	Elektra 69654
1985-05-04	89	78	10	Change	John Waite	Chrysalis 42606
1985-05-04	90	NEW	1	My Toot Toot	Jean Knight	Mirage 99643
1985-05-04	91	79	16	California Girls	David Lee Roth	Warner Bros. 29102
1985-05-04	92	81	15	Keeping the Faith	Billy Joel	Columbia 04681
1985-05-04	93	82	17	Easy Lover	Philip Bailey (with Phil Collins)	Columbia 04679
1985-05-04	94	83	11	Let's Talk About Me	Alan Parsons Project	Arista 9282
1985-05-04	95	91	17	Misled	Kool & Gang	De-Lite 880 431
1985-05-04	96	92	17	Sugar Walls	Sheena Easton	EMI America 8253
1985-05-04	97	93	17	Turn Up the Radio	Autograph	RCA 13953
1985-05-04	98	94	15	Rain Forest	Paul Hardcastle	Profile 7059
1985-05-04	99	95	6	Will the Wolf Survive?	Los Lobos	Slash 29093
1985-05-04	100	96	17	Loverboy	Billy Ocean	Jive 9284
1985-05-11	1	1	8	We Are the World	USA for Africa	Columbia 04839
1985-05-11	2	2	11	Crazy for You	Madonna	Geffen 29051
1985-05-11	3	4	12	Don't You (Forget About Me)	Simple Minds	A&M 2703
1985-05-11	4	5	12	One Night in Bangkok	Murray Head	RCA 13988
1985-05-11	5	3	13	Rhythm of the Night	DeBarge	Gordy 1770
1985-05-11	6	8	9	Some Like It Hot	Power Station	Capitol 5444
1985-05-11	7	12	11	Smooth Operator	Sade	Portrait 04807
1985-05-11	8	13	8	Everything She Wants	Wham!	Columbia 04840
1985-05-11	9	9	12	All She Wants to Do Is Dance	Don Henley	Geffen 29065
1985-05-11	10	10	9	That Was Yesterday	Foreigner	Atlantic 89571
1985-05-11	11	6	16	Obsession	Animotion	Mercury 880 266
1985-05-11	12	14	9	Everybody Wants to Rule the World	Tears for Fears	Mercury 880 659
1985-05-11	13	20	7	Axel F	Harold Faltermeyer	MCA 52536
1985-05-11	14	16	9	Don't Come Around Here No More	Tom Petty & Heartbreakers	MCA 52496
1985-05-11	15	15	9	Some Things Are Better Left Unsaid	Daryl Hall & John Oates	RCA 14035
1985-05-11	16	7	16	Nightshift	Commodores	Motown 1773
1985-05-11	17	11	14	One More Night	Phil Collins	Atlantic 89588
1985-05-11	18	22	8	Suddenly	Billy Ocean	Jive 9323
1985-05-11	19	21	12	New Attitude	Patti LaBelle	MCA 52517
1985-05-11	20	17	13	I'm on Fire	Bruce Springsteen	Columbia 04772
1985-05-11	21	27	8	Things Can Only Get Better	Howard Jones	Elektra 69651
1985-05-11	22	23	8	Vox Humana	Kenny Loggins	Columbia 04849
1985-05-11	23	29	9	In My House	Mary Jane Girls	Gordy 1741
1985-05-11	24	24	9	Rock and Roll Girls	John Fogerty	Warner Bros. 29053
1985-05-11	25	30	8	Fresh	Kool & Gang	De-Lite 880 623
1985-05-11	26	28	7	One Lonely Night	REO Speedwagon	Epic 04848
1985-05-11	27	34	7	Walking on Sunshine	Katrina & Waves	Capitol 5466
1985-05-11	28	31	8	Just a Gigolo/i Ain't Got Nobody	David Lee Roth	Warner Bros. 29040
1985-05-11	29	32	6	Celebrate Youth	Rick Springfield	RCA 14047
1985-05-11	30	18	18	Missing You	Diana Ross	RCA 13966
1985-05-11	31	39	3	Angel	Madonna	Sire 29008
1985-05-11	32	35	4	Heaven	Bryan Adams	A&M 2729
1985-05-11	33	36	4	Say You're Wrong	Julian Lennon	Atlantic 89567
1985-05-11	34	37	9	Invisible	Alison Moyet	Columbia 04781
1985-05-11	35	NEW	1	Sussudio	Phil Collins	Atlantic 89560
1985-05-11	36	40	8	'til My Baby Comes Home	Luther Vandross	Epic 04760
1985-05-11	37	42	8	Never Ending Story	Limahl	EMI America 8230
1985-05-11	38	19	12	Along Comes a Woman	Chicago	Warner/Full Moon 29082
1985-05-11	39	44	6	Smuggler's Blues	Glenn Frey	MCA 52546
1985-05-11	40	46	4	The Search Is Over	Survivor	Scotti Bros. 04871
1985-05-11	41	45	7	Lost in Love	New Edition	MCA 52553
1985-05-11	42	52	3	Would I Lie to You?	Eurythmics	RCA 14078
1985-05-11	43	47	4	Show Some Respect	Tina Turner	Capitol 5461
1985-05-11	44	48	6	Oh Girl	Boy Meets Girl	A&M 2713
1985-05-11	45	25	14	Material Girl	Madonna	Sire 29083
1985-05-11	46	26	10	Forever Man	Eric Clapton	Duck/Warner 29081
1985-05-11	47	57	3	Lucky in Love	Mick Jagger	Columbia 04893
1985-05-11	48	49	6	Welcome to the Pleasuredome	Frankie Goes To Hollywood	Island 99653
1985-05-11	49	54	6	Walking on the Chinese Wall	Philip Bailey	Columbia 04826
1985-05-11	50	50	6	Do You Wanna Get Away	Shannon	Mirage 99655
1985-05-11	51	51	7	Be Your Man	Jesse Johnson's Revue	A&M 2702
1985-05-11	52	33	17	Can't Fight This Feeling	REO Speedwagon	Epic 04713
1985-05-11	53	64	5	Voices Carry	'Til Tuesday	Epic 04795
1985-05-11	54	38	18	Lovergirl	Teena Marie	Epic 04619
1985-05-11	55	41	8	Baby Come and Get It	Pointer Sisters	Planet 14041
1985-05-11	56	43	17	Too Late for Goodbyes	Julian Lennon	Atlantic 89589
1985-05-11	57	53	17	Private Dancer	Tina Turner	Capitol 5433
1985-05-11	58	55	11	We Close Our Eyes	Go West	Chrysalis 42850
1985-05-11	59	56	15	Somebody	Bryan Adams	A&M 2701
1985-05-11	60	58	13	Radioactive	The Firm	Atlantic 89586
1985-05-11	61	59	18	The Heat Is On	Glenn Frey	MCA 52512
1985-05-11	62	62	5	Steady	Jules Shear	EMI America 8259
1985-05-11	63	61	7	Can't Stop	Rick James	Gordy 1776
1985-05-11	64	60	14	Just Another Night	Mick Jagger	Columbia 04743
1985-05-11	65	NEW	1	Tough All Over	John Cafferty & Beaver Brown Band	Scotti Bros. 04891
1985-05-11	66	63	7	Lonely in Love	Giuffria	MCA/Camel 52558
1985-05-11	67	65	12	The Bird	The Time	Warner Bros. 29094
1985-05-11	68	75	3	Oo-ee-diddley-bop!	Peter Wolf	EMI America 8254
1985-05-11	69	76	3	Through the Fire	Chaka Khan	Warner Bros. 29025
1985-05-11	70	78	3	Only Lonely	Bon Jovi	Mercury 880 736
1985-05-11	71	NEW	1	Crazy in the Night (Barking at Airplanes)	Kim Carnes	EMI America 8267
1985-05-11	72	80	3	I Was Born to Love You	Freddie Mercury	Columbia 04869
1985-05-11	73	81	3	Mathematics	Melissa Manchester	MCA 52575
1985-05-11	74	66	18	Careless Whisper	Wham! Featuring George Michael	Columbia 04691
1985-05-11	75	88	2	Wake Up (Next to You)	Graham Parker & Shot	Elektra 69654
1985-05-11	76	77	4	Talk to Me	Fiona	Atlantic 89572
1985-05-11	77	85	2	Days Are Numbers (The Traveller)	Alan Parsons Project	Arista 9349
1985-05-11	78	NEW	1	Everytime You Go Away	Paul Young	Columbia 04867
1985-05-11	79	79	3	I'm Through with Love	Eric Carmen	Geffen 29032
1985-05-11	80	87	2	Dangerous	Natalie Cole	Modern 99648
1985-05-11	81	90	2	My Toot Toot	Jean Knight	Mirage 99643
1985-05-11	82	NEW	1	You Give Good Love	Whitney Houston	Arista 9274
1985-05-11	83	NEW	1	Black Cars	Gino Vannelli	HME 04889
1985-05-11	84	NEW	1	Hold Me	Menudo	RCA 14087
1985-05-11	85	NEW	1	Save the Night for Me	Maureen Steele	Motown 1787
1985-05-11	86	NEW	1	Ways to Be Wicked	Lone Justice	Geffen 29023
1985-05-11	87	NEW	1	Satisfaction Guaranteed	The Firm	Atlantic 89561
1985-05-11	88	NEW	1	Reggae Rock 'n Roll B.E.	Taylor Group	Epic 04862
1985-05-11	89	NEW	1	(Come On) Shout	Alex Brown	Mercury 880 694
1985-05-11	90	NEW	1	Meeting in the Ladies Room	Klymaxx	Constellation 52545
1985-05-11	91	68	17	Relax	Frankie Goes To Hollywood	Island 99805
1985-05-11	92	69	5	Magical	John Parr	Atlantic 89568
1985-05-11	93	70	16	High on You	Survivor	Scotti Bros. 04685
1985-05-11	94	67	14	Take Me with U	Prince & Revolution (with Apollonia)	Warner Bros. 29079
1985-05-11	95	73	15	Save a Prayer	Duran Duran	Capitol 5438
1985-05-11	96	72	15	This Is Not America	David Bowie & Pat Metheny Group	EMI America 8251
1985-05-11	97	86	5	Basketball	Kurtis Blow	Polydor 881 529
1985-05-11	98	74	8	Swear	Sheena Easton	EMI America 8263
1985-05-11	99	71	13	Lucky	Greg Kihn	EMI America 8255
1985-05-11	100	83	12	Say It Again	Santana	Columbia 04758
1985-05-18	1	3	13	Don't You (Forget About Me)	Simple Minds	A&M 2703
1985-05-18	2	1	9	We Are the World	USA for Africa	Columbia 04839
1985-05-18	3	2	12	Crazy for You	Madonna	Geffen 29051
1985-05-18	4	4	13	One Night in Bangkok	Murray Head	RCA 13988
1985-05-18	5	8	9	Everything She Wants	Wham!	Columbia 04840
1985-05-18	6	6	10	Some Like It Hot	Power Station	Capitol 5444
1985-05-18	7	7	12	Smooth Operator	Sade	Portrait 04807
1985-05-18	8	5	14	Rhythm of the Night	DeBarge	Gordy 1770
1985-05-18	9	12	10	Everybody Wants to Rule the World	Tears for Fears	Mercury 880 659
1985-05-18	10	13	8	Axel F	Harold Faltermeyer	MCA 52536
1985-05-18	11	9	13	All She Wants to Do Is Dance	Don Henley	Geffen 29065
1985-05-18	12	11	17	Obsession	Animotion	Mercury 880 266
1985-05-18	13	14	10	Don't Come Around Here No More	Tom Petty & Heartbreakers	MCA 52496
1985-05-18	14	18	9	Suddenly	Billy Ocean	Jive 9323
1985-05-18	15	10	10	That Was Yesterday	Foreigner	Atlantic 89571
1985-05-18	16	23	10	In My House	Mary Jane Girls	Gordy 1741
1985-05-18	17	21	9	Things Can Only Get Better	Howard Jones	Elektra 69651
1985-05-18	18	16	17	Nightshift	Commodores	Motown 1773
1985-05-18	19	19	13	New Attitude	Patti LaBelle	MCA 52517
1985-05-18	20	25	9	Fresh	Kool & Gang	De-Lite 880 623
1985-05-18	21	15	10	Some Things Are Better Left Unsaid	Daryl Hall & John Oates	RCA 14035
1985-05-18	22	31	4	Angel	Madonna	Sire 29008
1985-05-18	23	32	5	Heaven	Bryan Adams	A&M 2729
1985-05-18	24	26	8	One Lonely Night	REO Speedwagon	Epic 04848
1985-05-18	25	27	8	Walking on Sunshine	Katrina & Waves	Capitol 5466
